9.19966029,0
8.704490395,0
8.545818071,0
8.460789807,0
8.798876643,0
8.86133777,0
9.782733629,0
8.515566701,0
8.566618507,0
8.768086485,0
8.63567299,0
8.707599779,0
8.868297476,0
8.822036078,0
9.220365656,0
8.977006171,0
9.295003858,0
9.276964633,0
9.648686315,0
10.1504906,0
9.979320156,0
10.04501778,0
10.05423011,0
9.98178423,0
10.28175064,0
9.301531232,0
9.366251734,0
9.882053155,0
9.722428583,0
9.748281887,0
9.937604016,0
10.80259161,0
10.36977027,0
11.26620244,0
10.22682527,0
10.34834229,0
12.43001036,1
13.06252466,1
13.62398107,1
13.25043733,1
13.3713884,1
13.51855305,1
14.08083953,1
14.46002453,1
14.12615157,1
14.40804647,1
14.1851762,1
14.25616847,1
14.18711247,1
13684,0
12337,0
12416,0
13126,0
14552,0
14860,0
16244,0
16691,0
17606,0
17853,0
19608,0
18126,0
17639,0
16980,0
15617,0
17108,0
15841,0
15261,0
15879,0
15472,0
16127,0
15209,0
15536,0
14862,0
13016,0
13549,0
13741,0
13235,0
13616,0
14404,0
14200,0
14544,0
14042,0
14555,0
15942,0
16274,0
16610,0
17320,0
17778,0
17476,0
15023,0
15207,0
14657,0
14472,0
15124,0
13512,0
13492,0
12821,0
13644,0
13331,0
13170,0
15791,0
14397,0
14190,0
14865,0
16449,0
17151,0
18781,0
17763,0
18169,0
18045,0
17995,0
18444,0
18176,0
17861,0
17765,0
16746,0
17270,0
17982,0
17245,0
16582,0
14991,0
13911,0
14007,0
12612,0
14516,0
13507,0
13974,0
14208,0
15090,0
15995,0
15672,0
15443,0
16881,0
16463,0
16131,0
16971,0
18017,0
17221,0
16437,0
16093,0
16637,0
16335,0
16473,0
13824,0
13678,0
11929,0
12879,0
13281,0
12604,0
12077,0
13736,0
13303,0
15497,0
15663,0
15613,0
14011,0
16688,0
16452,0
17705,0
16652,0
17241,0
17012,0
17287,0
16081,0
15285,0
16198,0
16349,0
16152,0
15418,0
14970,0
14851,0
14741,0
15963,0
15537,0
15583,0
14579,0
16183,0
17445,0
16090,0
15535,0
15952,0
16478,0
17060,0
16639,0
16235,0
15780,0
16048,0
13710,0
12740,0
12328,0
12693,0
12899,0
13339,0
12664,0
12674,0
12915,0
13211,0
13179,0
13737,0
14464,0
15364,0
14631,0
15108,0
15992,0
16063,0
15889,0
16175,0
15171,0
15689,0
16982,0
17427,0
16543,0
15530,0
15184,0
15632,0
15362,0
15969,0
15166,0
15659,0
15146,0
15257,0
15850,0
16151,0
16826,0
17725,0
17533,0
17703,0
17890,0
17149,0
17904,0
17028,0
16566,0
16657,0
15491,0
14981,0
15204,0
14997,0
15074,0
14912,0
14827,0
14101,0
13458,0
13239,0
14032,0
13212,0
12484,0
11338,0
11434,0
10932,0
12706,0
11858,0
11417,0
10918,0
9730,0
8924,0
8023,0
7584,0
8180,0
7595,0
7280,0
7958,0
7520,0
7819,0
8152,0
7059,0
7702,0
7548,0
7638,0
6960,0
7203,0
7188,0
7752,0
7436,0
7520,0
8240,0
8691,0
8823,0
9090,0
8157,0
8618,0
8703,0
8646,0
8481,0
8645,0
7507,0
9123,0
8817,0
7813,0
7745,0
7934,0
8514,0
8341,0
8402,0
8877,0
8902,0
8367,0
9902,0
10294,0
9413,0
10451,0
9979,0
9522,0
8647,0
8824,0
9988,0
9118,0
9672,0
10041,0
9489,0
9357,0
10529,0
9813,0
9281,0
9068,0
8458,0
8191,0
8765,0
9118,0
8779,0
8920,0
8405,0
8064,0
8818,0
8026,0
8687,0
8700,0
8860,0
9133,0
8761,0
8645,0
8841,0
9061,0
8284,0
9382,0
8907,0
9626,0
8971,0
8767,0
8420,0
8217,0
7407,0
8182,0
8440,0
8211,0
8839,0
8572,0
9267,0
8188,0
8880,0
8862,0
9242,0
9574,0
9477,0
9449,0
9389,0
8667,0
8544,0
7947,0
8173,0
7593,0
6707,0
6688,0
6170,0
6591,0
6582,0
6062,0
5840,0
5910,0
5755,0
5846,0
5036,0
5295,0
5435,0
5456,0
4602,0
3551,0
3861,0
3920,0
3746,0
4006,0
3971,0
3873,0
3795,0
3696,0
4103,0
3947,0
4526,0
3311,0
3578,0
3419,0
2956,0
3225,0
2954,0
3062,0
3012,0
3113,0
3318,0
3103,0
3134,0
3104,0
3362,0
3488,0
3514,0
3259,0
2880,0
2905,0
2508,0
2102,0
2078,0
1977,0
2488,0
2887,0
2806,0
2808,0
2643,0
2574,0
2750,0
3053,0
3296,0
3182,0
3279,0
3245,0
3081,0
3111,0
3011,0
3218,0
2851,0
2807,0
2723,0
2754,0
2591,0
2488,0
2273,0
2084,0
2291,0
2415,0
2621,0
2662,0
2802,0
2311,0
2519,0
2972,0
2623,0
2714,0
3234,0
3246,0
2993,0
3161,0
2854,0
2595,0
2660,0
2977,0
2488,0
2305,0
2505,0
2546,0
2452,0
2793,0
3117,0
2855,0
2999,0
3081,0
2911,0
2897,0
2851,0
2696,0
2538,0
2778,0
2962,0
2920,0
2872,0
2825,0
2749,0
2876,0
2766,0
2654,0
2723,0
2841,0
2797,0
2866,0
2815,0
2540,0
2822,0
2621,0
2683,0
2919,0
3185,0
3146,0
3158,0
3737,0
3230,0
3530,0
3731,0
3255,0
2929,0
3088,0
3067,0
3115,0
2973,0
2882,0
2898,0
2861,0
3231,0
3248,0
2978,0
3016,0
2984,0
2843,0
2972,0
2740,0
2706,0
2658,0
2538,0
2960,0
3140,0
3642,0
3230,0
3006,0
3100,0
3526,0
3428,0
2592,0
3073,0
2485,0
2351,0
2685,0
3002,0
2826,0
2981,0
2805,0
2703,0
2713,0
2849,0
2748,0
2876,0
3070,0
3341,0
3227,0
3876,0
3632,0
3566,0
3677,0
3154,0
3036,0
2787,0
3278,0
2952,0
2973,0
3253,0
3102,0
3074,0
3063,0
2847,0
2390,0
2377,0
2282,0
2285,0
2900,0
2768,0
2858,0
2910,0
3493,0
3185,0
3613,0
2974,0
2654,0
2648,0
2770,0
3117,0
2994,0
2800,0
2665,0
2775,0
2601,0
2990,0
2933,0
2796,0
2452,0
2376,0
2347,0
2425,0
2358,0
2585,0
2515,0
2594,0
3058,0
2477,0
2737,0
2765,0
2927,0
2598,0
2680,0
2995,0
2967,0
3020,0
2793,0
2916,0
3056,0
2226,0
2376,0
2188,0
2151,0
2155,0
2371,0
2153,0
2250,0
2264,0
2741,0
2990,0
3031,0
2669,0
2511,0
2987,0
2937,0
3180,0
3662,0
3488,0
3195,0
2746,0
2763,0
3053,0
2977,0
3146,0
3120,0
2577,0
2109,0
2296,0
2742,0
2626,0
2870,0
2980,0
3017,0
3331,0
3282,0
3539,0
3150,0
3186,0
3050,0
2921,0
2919,0
2874,0
2613,0
2503,0
2367,0
2079,0
2394,0
2404,0
2428,0
2120,0
2126,0
2764,0
2768,0
2839,0
2824,0
2883,0
2906,0
3222,0
3251,0
3496,0
3562,0
3186,0
3153,0
3159,0
3171,0
3127,0
3342,0
3126,0
3186,0
3172,0
3122,0
2751,0
2929,0
2887,0
2564,0
2288,0
2521,0
2464,0
2191,0
2500,0
2456,0
2788,0
2742,0
2644,0
2935,0
3088,0
3231,0
3000,0
3028,0
3334,0
3457,0
3107,0
3467,0
3543,0
3257,0
3011,0
2969,0
3070,0
2806,0
3230,0
3454,0
3546,0
3497,0
3950,0
3719,0
3551,0
3440,0
3569,0
3312,0
3099,0
2873,0
3199,0
2571,0
2659,0
2950,0
2741,0
3048,0
3169,0
3245,0
2962,0
2730,0
2956,0
3728,0
3357,0
3784,0
3534,0
3505,0
3488,0
3250,0
3201,0
3746,0
3797,0
4239,0
3851,0
4310,0
4312,0
3815,0
4257,0
4597,0
5068,0
4857,0
4396,0
4788,0
4734,0
4892,0
4852,0
4263,0
3984,0
4847,0
5103,0
4719,0
5040,0
4737,0
4134,0
4479,0
4682,0
4817,0
4375,0
4208,0
5177,0
4854,0
4759,0
5041,0
4714,0
5439,0
4279,0
5076,0
5575,0
5736,0
5816,0
4604,0
4170,0
4616,0
4133,0
3810,0
3635,0
3665,0
3110,0
3465,0
3337,0
3489,0
3590,0
3905,0
4093,0
3651,0
4342,0
4387,0
4356,0
4095,0
4604,0
4663,0
4137,0
4328,0
4023,0
3328,0
3502,0
4187,0
4096,0
4199,0
3877,0
3831,0
3827,0
3996,0
4811,0
4792,0
3909,0
4027,0
4049,0
4111,0
3710,0
4033,0
3971,0
4913,0
4448,0
4435,0
4756,0
4256,0
4171,0
5026,0
4662,0
5007,0
4444,0
4368,0
4710,0
4913,0
4651,0
4648,0
4810,0
5203,0
5744,0
4697,0
4466,0
4059,0
4252,0
3588,0
4779,0
4571,0
5267,0
4641,0
4948,0
5397,0
5545,0
4658,0
4399,0
4711,0
4705,0
4596,0
4017,0
4303,0
4976,0
5017,0
5150,0
4705,0
4199,0
4657,0
4501,0
3996,0
4521,0
4477,0
5163,0
4783,0
4018,0
3721,0
4392,0
4636,0
4363,0
4959,0
4873,0
4996,0
5211,0
4535,0
5393,0
5009,0
4885,0
4976,0
4985,0
5492,0
4659,0
4366,0
4242,0
3961,0
3719,0
4826,0
4487,0
4709,0
5089,0
4078,0
4118,0
4142,0
3842,0
4365,0
4541,0
4099,0
4675,0
5007,0
4994,0
4469,0
4423,0
4606,0
4358,0
4996,0
5514,0
4642,0
4246,0
4235,0
4345,0
4552,0
5437,0
5245,0
5077,0
4992,0
4527,0
4289,0
4178,0
4191,0
4357,0
4090,0
4560,0
4873,0
4323,0
4691,0
4012,0
4024,0
4054,0
3978,0
3893,0
3882,0
4304,0
4861,0
4093,0
4780,0
4024,0
3593,0
3361,0
3481,0
4159,0
3965,0
3890,0
3139,0
4141,0
4195,0
4011,0
3579,0
3784,0
3652,0
3974,0
4587,0
4281,0
4429,0
3874,0
3720,0
3968,0
3743,0
4353,0
4323,0
4357,0
3386,0
3402,0
3117,0
3089,0
3046,0
3301,0
4984,0
5139,0
5335,0
4620,0
4654,0
4645,0
4831,0
5316,0
4592,0
4488,0
4366,0
4534,0
4854,0
4368,0
3866,0
5477,0
5862,0
5738,0
5451,0
5691,0
5948,0
5729,0
5057,0
4999,0
4761,0
4254,0
4669,0
4603,0
4455,0
4838,0
4991,0
4488,0
4984,0
5280,0
5325,0
5188,0
4930,0
5511,0
5722,0
5292,0
5903,0
6270,0
6086,0
5210,0
5996,0
5666,0
5619,0
5092,0
4951,0
5763,0
5181,0
5374,0
4474,0
4692,0
4370,0
4547,0
4952,0
5597,0
6151,0
6293,0
5390,0
5469,0
5418,0
6566,0
6571,0
5611,0
5745,0
4671,0
4954,0
4584,0
4964,0
4965,0
5148,0
5880,0
6075,0
5672,0
5368,0
5700,0
5476,0
6684,0
6035,0
5711,0
5368,0
5419,0
5521,0
5186,0
4725,0
5222,0
5385,0
6453,0
5189,0
5805,0
6578,0
5611,0
5279,0
5585,0
5462,0
5874,0
5936,0
5818,0
5230,0
5035,0
4901,0
5062,0
5481,0
5821,0
5636,0
6388,0
5817,0
5044,0
5128,0
5961,0
5617,0
5689,0
4812,0
5547,0
5739,0
5891,0
5801,0
6028,0
5638,0
4759,0
5315,0
5837,0
5265,0
5989,0
6017,0
5364,0
4902,0
5008,0
5536,0
5091,0
4697,0
4524,0
3818,0
4919,0
5169,0
5161,0
4954,0
5788,0
5301,0
5407,0
5509,0
5455,0
6610,0
7650,0
7417,0
6864,0
6477,0
6542,0
6465,0
6759,0
6949,0
7558,0
7711,0
8891,0
6389,0
6551,0
7389,0
6913,0
6798,0
7046,0
7445,0
7928,0
6708,0
6548,0
6528,0
6859,0
6611,0
6218,0
6506,0
6052,0
6047,0
6576,0
6964,0
6828,0
6917,0
7194,0
6579,0
6299,0
7402,0
6359,0
6346,0
7054,0
7497,0
6769,0
8486,0
9664,0
6228,0
7336,0
8117,0
6930,0
6766,0
6623,0
7312,0
7185,0
7126,0
6704,0
6869,0
6412,0
5802,0
6487,0
7551,0
7791,0
6881,0
6829,0
6564,0
7186,0
7045,0
6955,0
6876,0
6956,0
6872,0
7501,0
8213,0
7106,0
7840,0
7425,0
6703,0
6463,0
5578,0
6341,0
6713,0
6991,0
6899,0
7846,0
6500,0
6143,0
6121,0
6420,0
7197,0
7340,0
7200,0
7739,0
9197,0
6808,0
7342,0
8660,0
7252,0
7935,0
7279,0
6671,0
7028,0
6338,0
6254,0
6308,0
5955,0
6170,0
6429,0
6299,0
6427,0
5542,0
6286,0
7246,0
7362,0
6690,0
7203,0
6512,0
6923,0
6687,0
6156,0
7261,0
6442,0
6894,0
6903,0
6106,0
6882,0
6747,0
6639,0
6341,0
5621,0
6001,0
5920,0
6050,0
6069,0
5715,0
5674,0
5956,0
6903,0
6835,0
7130,0
8371,0
8540,0
8097,0
8877,0
7968,0
7179,0
7625,0
6234,0
6274,0
6210,0
6616,0
5370,0
5431,0
5769,0
5062,0
5200,0
5549,0
5429,0
5109,0
5320,0
5194,0
5614,0
5095,0
4671,0
5404,0
5536,0
5252,0
4577,0
5446,0
5689,0
6071,0
5803,0
5760,0
5801,0
6281,0
5698,0
5686,0
5189,0
6007,0
6561,0
6385,0
5892,0
6444,0
5596,0
6760,0
6314,0
6188,0
5089,0
5341,0
6901,0
5343,0
5352,0
6605,0
6297,0
7821,0
7820,0
6938,0
7546,0
7578,0
6953,0
7518,0
7461,0
6899,0
7382,0
6807,0
7737,0
8463,0
7550,0
8609,0
8366,0
6906,0
6108,0
8120,0
8713,0
7869,0
8128,0
7373,0
7693,0
7197,0
6818,0
6984,0
6985,0
6911,0
7103,0
6730,0
6742,0
6457,0
6153,0
6597,0
6560,0
7587,0
7366,0
7454,0
6264,0
6673,0
7063,0
7673,0
7575,0
7411,0
8010,0
9124,0
9048,0
9562,0
8541,0
8016,0
7085,0
7046,0
6568,0
7283,0
7864,0
7230,0
7325,0
8084,0
8666,0
8393,0
9074,0
9069,0
9309,0
8280,0
8341,0
8983,0
9877,0
9409,0
9490,0
9361,0
7938,0
7566,0
7548,0
7987,0
7590,0
7560,0
7677,0
7678,0
8593,0
8936,0
8594,0
8617,0
9073,0
7008,0
7974,0
7614,0
6362,0
6738,0
7056,0
7669,0
8426,0
8852,0
7658,0
8798,0
9266,0
8906,0
9571,0
9244,0
9565,0
9678,0
9970,0
9609,0
9053,0
8495,0
8434,0
8439,0
9073,0
9030,0
9270,0
9307,0
7073,0
8700,0
7970,0
7226,0
9060,0
8738,0
8803,0
9115,0
8406,0
8534,0
9050,0
8522,0
7735,0
7370,0
8116,0
7529,0
7883,0
8102,0
8135,0
7201,0
8854,0
8274,0
7878,0
7149,0
8102,0
8185,0
9350,0
9960,0
8621,0
9687,0
8731,0
8764,0
8338,0
6866,0
6752,0
7787,0
7585,0
7970,0
7117,0
7870,0
8611,0
8112,0
8490,0
8787,0
7592,0
8392,0
8104,0
8412,0
8394,0
8802,0
8621,0
9456,0
9983,0
10868,0
10789,0
11837,0
12189,0
18112,1
25471,1
32885,1
40070,1
49130,1
52818,1
58121,1
63889,1
72214,1
77527,1
86245,1
204921,1
300544,1
279877,1
258526,1
243275,1
176527,1
32468,1
13226,1
8461,0
8939,0
9118,0
10063,0
10333,0
43,0
35,0
26,0
39,0
73,0
73,0
84,0
80,0
60,0
60,0
50,0
33,0
56,0
98,0
49,0
52,0
36,0
21,0
11,0
21,0
33,0
34,0
39,0
38,0
50,0
67,0
79,0
81,0
77,0
73,0
93,0
92,0
42,0
85,0
58,0
33,0
97,0
25,0
45,0
39,0
21,0
9,0
26,0
46,0
26,0
39,0
16,0
52,0
37,0
33,0
32,0
23,0
34,0
39,0
51,0
40,0
83,0
94,0
71,0
36,0
20,0
39,0
31,0
30,0
31,0
33,0
37,0
27,0
42,0
32,0
36,0
47,0
43,0
27,0
41,0
50,0
60,0
38,0
45,0
46,0
65,0
35,0
25,0
80,0
31,0
26,0
72,0
39,0
18,0
38,0
16,0
44,0
47,0
43,0
49,0
42,0
71,0
29,0
37,0
53,0
28,0
26,0
44,0
30,0
55,0
54,0
54,0
25,0
61,0
48,0
23,0
19,0
6,0
16,0
15,0
21,0
21,0
36,0
46,0
179,1
36,0
26,0
40,0
45,0
48,0
56,0
42,0
46,0
35,0
33,0
71,0
35,0
26,0
36,0
18,0
18,0
23,0
25,0
51,0
52,0
11,0
17,0
34,0
33,0
23,0
52,0
31,0
21,0
33,0
21,0
32,0
43,0
30,0
34,0
28,0
54,0
40,0
41,0
19,0
24,0
8,0
28,0
25,0
17,0
26,0
21,0
19,0
27,0
13,0
30,0
48,0
19,0
27,0
46,0
48,0
38,0
58,0
34,0
44,0
31,0
40,0
25,0
32,0
20,0
14,0
11,0
16,0
10,0
22,0
25,0
10,0
17,0
43,0
28,0
34,0
31,0
34,0
27,0
40,0
45,0
59,0
35,0
35,0
56,0
78,0
35,0
16,0
34,0
8,0
25,0
18,0
12,0
17,0
28,0
27,0
21,0
13,0
25,0
44,0
50,0
25,0
51,0
23,0
38,0
43,0
83,0
54,0
62,0
80,0
52,0
44,0
17,0
28,0
8,0
30,0
32,0
25,0
15,0
23,0
19,0
38,0
38,0
48,0
49,0
30,0
50,0
59,0
28,0
39,0
23,0
35,0
32,0
23,0
39,0
38,0
17,0
17,0
19,0
21,0
12,0
17,0
28,0
39,0
52,0
30,0
47,0
58,0
35,0
32,0
25,0
68,0
29,0
36,0
32,0
20,0
39,0
44,0
32,0
33,0
33,0
29,0
17,0
17,0
28,0
23,0
17,0
28,0
22,0
22,0
54,0
18,0
29,0
23,0
42,0
33,0
65,0
62,0
46,0
36,0
44,0
29,0
35,0
20,0
33,0
17,0
29,0
20,0
37,0
22,0
4,0
29,0
36,0
24,0
28,0
54,0
20,0
37,0
49,0
48,0
39,0
34,0
58,0
72,0
34,0
70,0
27,0
32,0
35,0
21,0
7,0
27,0
56,0
22,0
11,0
9,0
25,0
25,0
37,0
29,0
24,0
30,0
68,0
60,0
28,0
50,0
65,0
73,0
39,0
45,0
24,0
29,0
17,0
25,0
26,0
21,0
37,0
57,0
65,0
12,0
14,0
18,0
26,0
39,0
39,0
28,0
39,0
65,0
43,0
48,0
74,0
47,0
70,0
51,0
40,0
38,0
16,0
56,0
31,0
12,0
16,0
18,0
10,0
17,0
28,0
55,0
43,0
46,0
53,0
45,0
63,0
75,0
54,0
28,0
115,0
72,0
47,0
38,0
45,0
44,0
22,0
17,0
26,0
23,0
14,0
36,0
28,0
24,0
36,0
39,0
33,0
48,0
36,0
25,0
76,0
58,0
34,0
47,0
50,0
33,0
45,0
67,0
22,0
44,0
42,0
12,0
27,0
14,0
22,0
8,0
17,0
39,0
41,0
18,0
44,0
38,0
39,0
72,0
87,0
92,0
38,0
47,0
62,0
27,0
40,0
47,0
32,0
36,0
44,0
67,0
60,0
15,0
14,0
15,0
30,0
37,0
50,0
18,0
37,0
47,0
31,0
33,0
35,0
43,0
58,0
60,0
45,0
61,0
47,0
47,0
21,0
24,0
62,0
31,0
18,0
30,0
63,0
7,0
25,0
29,0
14,0
54,0
68,0
42,0
41,0
37,0
37,0
40,0
27,0
39,0
60,0
46,0
49,0
53,0
14,0
59,0
44,0
53,0
10,0
14,0
14,0
22,0
5,0
30,0
15,0
23,0
9,0
70,0
47,0
23,0
23,0
38,0
45,0
55,0
77,0
40,0
75,0
73,0
61,0
38,0
24,0
35,0
30,0
19,0
26,0
21,0
14,0
36,0
44,0
39,0
24,0
34,0
21,0
53,0
29,0
41,0
46,0
57,0
64,0
32,0
33,0
17,0
26,0
30,0
18,0
14,0
14,0
15,0
35,0
26,0
17,0
27,0
31,0
25,0
48,0
56,0
22,0
68,0
50,0
68,0
27,0
52,0
43,0
60,0
37,0
66,0
24,0
28,0
31,0
26,0
8,0
17,0
41,0
12,0
39,0
55,0
74,0
29,0
44,0
29,0
32,0
28,0
35,0
37,0
27,0
53,0
71,0
53,0
39,0
18,0
84,0
20,0
7,0
14,0
13,0
18,0
42,0
36,0
28,0
54,0
42,0
29,0
45,0
35,0
58,0
59,0
63,0
40,0
35,0
43,0
34,0
63,0
43,0
38,0
34,0
40,0
16,0
30,0
18,0
6,0
21,0
31,0
43,0
36,0
21,0
34,0
45,0
41,0
15,0
51,0
35,0
34,0
92,0
34,0
50,0
65,0
52,0
18,0
49,0
21,0
27,0
20,0
22,0
21,0
25,0
26,0
8,0
3,0
20,0
30,0
31,0
24,0
30,0
76,0
40,0
38,0
56,0
30,0
51,0
66,0
50,0
33,0
28,0
23,0
19,0
18,0
18,0
23,0
19,0
7,0
16,0
13,0
46,0
42,0
29,0
32,0
55,0
23,0
26,0
28,0
51,0
53,0
24,0
52,0
57,0
42,0
26,0
51,0
12,0
26,0
7,0
15,0
10,0
12,0
18,0
25,0
36,0
19,0
14,0
30,0
44,0
46,0
24,0
46,0
29,0
47,0
65,0
41,0
36,0
16,0
19,0
23,0
12,0
14,0
31,0
19,0
7,0
22,0
34,0
11,0
25,0
26,0
42,0
28,0
45,0
21,0
34,0
32,0
24,0
43,0
26,0
42,0
25,0
35,0
29,0
17,0
12,0
48,0
61,0
27,0
33,0
23,0
38,0
24,0
26,0
16,0
34,0
33,0
25,0
51,0
42,0
44,0
54,0
48,0
39,0
88,0
35,0
30,0
28,0
53,0
16,0
9,0
14,0
30,0
23,0
5,0
26,0
44,0
40,0
31,0
39,0
41,0
42,0
27,0
36,0
56,0
33,0
36,0
28,0
42,0
51,0
35,0
38,0
31,0
13,0
11,0
15,0
26,0
23,0
19,0
17,0
29,0
21,0
37,0
56,0
33,0
55,0
18,0
44,0
42,0
47,0
40,0
38,0
103,0
46,0
19,0
21,0
30,0
20,0
37,0
27,0
34,0
21,0
30,0
17,0
15,0
9,0
16,0
15,0
40,0
15,0
59,0
18,0
38,0
22,0
25,0
45,0
60,0
50,0
27,0
22,0
12,0
9,0
25,0
27,0
4,0
10,0
17,0
10,0
7,0
26,0
20,0
18,0
25,0
53,0
37,0
24,0
35,0
28,0
43,0
34,0
38,0
25,0
20,0
32,0
16,0
23,0
17,0
10,0
5,0
21,0
15,0
8,0
24,0
22,0
18,0
68,0
77,0
24,0
21,0
60,0
50,0
18,0
37,0
34,0
39,0
50,0
25,0
59,0
14,0
28,0
21,0
21,0
31,0
22,0
25,0
10,0
20,0
7,0
23,0
22,0
37,0
33,0
27,0
22,0
32,0
43,0
84,0
46,0
66,0
40,0
45,0
15,0
31,0
27,0
22,0
33,0
21,0
17,0
35,0
10,0
21,0
40,0
26,0
17,0
23,0
23,0
26,0
18,0
23,0
29,0
29,0
23,0
35,0
21,0
34,0
10,0
22,0
7,0
6,0
36,0
9,0
9,0
15,0
3,0
23,0
45,0
36,0
28,0
22,0
25,0
37,0
33,0
29,0
32,0
19,0
32,0
40,0
24,0
22,0
40,0
18,0
26,0
17,0
17,0
30,0
30,0
37,0
14,0
14,0
34,0
56,0
29,0
29,0
76,0
36,0
36,0
19,0
38,0
49,0
21,0
25,0
28,0
29,0
19,0
47,0
45,0
36,0
32,0
25,0
25,0
19,0
26,0
39,0
27,0
36,0
31,0
63,0
41,0
50,0
45,0
40,0
31,0
12,0
17,0
34,0
17,0
20,0
37,0
24,0
12,0
6,0
24,0
32,0
12,0
9,0
14,0
22,0
21,0
62,0
21,0
21,0
49,0
53,0
14,0
37,0
17,0
34,0
21,0
34,0
18,0
23,0
38,0
34,0
28,0
13,0
20,0
4,0
35,0
2,0
9,0
13,0
11,0
20,0
19,0
18,0
31,0
20,0
44,0
22,0
25,0
51,0
57,0
24,0
36,0
12,0
36,0
70,0
38,0
9,0
17,0
10,0
53,0
9,0
9,0
12,0
25,0
25,0
34,0
47,0
19,0
35,0
36,0
32,0
25,0
40,0
21,0
28,0
24,0
14,0
11,0
9,0
17,0
10,0
24,0
11,0
19,0
9,0
5,0
18,0
30,0
47,0
27,0
24,0
34,0
40,0
41,0
28,0
16,0
31,0
39,0
44,0
62,0
39,0
17,0
23,0
34,0
31,0
1,0
12,0
17,0
8,0
14,0
25,0
38,0
32,0
21,0
62,0
15,0
43,0
38,0
19,0
28,0
43,0
45,0
20,0
33,0
31,0
69,0
49,0
13,0
1,0
24,0
12,0
15,0
9,0
9,0
18,0
33,0
46,0
14,0
27,0
39,0
33,0
31,0
16,0
31,0
50,0
43,0
46,0
44,0
25,0
35,0
61,0
17,0
8,0
17,0
24,0
51,0
12,0
14,0
16,0
32,0
34,0
30,0
23,0
35,0
44,0
25,0
43,0
33,0
22,0
47,0
56,0
44,0
29,0
40,0
22,0
15,0
33,0
22,0
10,0
25,0
11,0
10,0
29,0
27,0
41,0
36,0
41,0
31,0
41,0
46,0
26,0
21,0
24,0
50,0
35,0
17,0
11,0
19,0
15,0
8,0
2,0
17,0
14,0
13,0
12,0
32,0
31,0
19,0
42,0
50,0
41,0
36,0
33,0
48,0
54,0
34,0
77,0
46,0
24,0
21,0
47,0
32,0
25,0
29,0
25,0
13,0
10,0
2,0
14,0
13,0
24,0
20,0
16,0
18,0
22,0
23,0
24,0
31,0
27,0
23,0
13,0
21,0
5,0
24,0
28,0
11,0
11,0
16,0
9,0
20,0
12,0
22,0
7,0
6,0
10,0
40,0
34,0
16,0
31,0
32,0
13,0
38,0
29,0
53,0
44,0
53,0
19,0
42,0
34,0
23,0
36,0
31,0
18,0
34,0
41,0
39,0
9,0
16,0
20,0
17,0
20,0
17,0
37,0
18,0
22,0
24,0
26,0
50,0
60,0
43,0
45,0
32,0
44,0
25,0
13,0
20,0
13,0
25,0
10,0
19,0
28,0
19,0
21,0
26,0
64,0
47,0
12,0
31,0
18,0
13,0
27,0
23,0
19,0
40,0
19,0
29,0
35,0
35,0
22,0
12,0
3,0
13,0
27,0
20,0
29,0
32,0
24,0
33,0
36,0
64,0
34,0
20,0
12,0
24,0
22,0
22,0
25,0
52,0
38,0
34,0
29,0
10,0
25,0
28,0
7,0
8,0
12,0
28,0
32,0
15,0
11,0
35,0
22,0
16,0
27,0
9,0
19,0
19,0
39,0
44,0
43,0
59,0
15,0
41,0
23,0
26,0
15,0
81,0
64,0
8,0
16,0
19,0
8,0
11,0
16,0
26,0
25,0
22,0
42,0
43,0
21,0
31,0
53,0
36,0
32,0
28,0
30,0
55,0
19,0
45,0
40,0
23,0
27,0
12,0
18,0
17,0
38,0
25,0
10,0
20,0
22,0
59,0
63,0
20,0
38,0
46,0
45,0
20,0
43,0
22,0
38,0
34,0
18,0
35,0
26,0
31,0
16,0
12,0
27,0
13,0
30,0
20,0
30,0
20,0
50,0
25,0
47,0
14,0
43,0
20,0
55,0
32,0
38,0
33,0
41,0
37,0
24,0
36,0
24,0
21,0
12,0
989,1
234,1
20,0
20,0
12,0
22,0
6976,0
6177,0
5774,0
6759,0
8560,0
11015,0
13124,0
14874,0
15338,0
15280,0
15063,0
15168,0
14948,0
14817,0
14960,0
14547,0
14827,0
14650,0
14283,0
14300,0
13772,0
12389,0
10435,0
8440,0
7536,0
6428,0
5994,0
6100,0
6995,0
9078,0
12171,0
14424,0
15825,0
15864,0
15657,0
15014,0
14438,0
14190,0
13932,0
13595,0
13266,0
13283,0
13443,0
13280,0
12905,0
11916,0
10072,0
8276,0
6703,0
5848,0
5450,0
5589,0
6128,0
8139,0
10920,0
13275,0
14463,0
15303,0
15075,0
15259,0
14877,0
14758,0
15145,0
14563,0
13866,0
15003,0
15373,0
15502,0
14677,0
12560,0
11919,0
8956,0
8034,0
6910,0
6619,0
7005,0
8400,0
10822,0
14124,0
16145,0
17438,0
18137,0
17875,0
17725,0
17080,0
16566,0
16681,0
16389,0
16659,0
17289,0
17812,0
17764,0
16586,0
13894,0
11404,0
9383,0
7516,0
6636,0
6218,0
7111,0
9294,0
11873,0
14283,0
15984,0
16607,0
17095,0
16798,0
16701,0
16221,0
16254,0
16598,0
16726,0
16892,0
17360,0
18021,0
18000,0
16883,0
13861,0
11042,0
8880,0
6736,0
5764,0
5571,0
6230,0
8323,0
10545,0
12468,0
13588,0
13988,0
14420,0
14611,0
